weight logl amplitude offset frequency phase
5.745845981756018012e-211 -4.888291917528396766e+02 1.944819262824374340e+00 2.332292967669191697e-02 1.406930429156848295e+00 1.468620592101366640e+00
6.506168022305170146e-210 -4.863998331621514239e+02 2.562911401320049798e+00 1.059249128479273772e-01 1.641806438652148703e+00 2.275501876285295655e+00
1.079010666974274605e-209 -4.858914541504124713e+02 1.887632193836630279e+00 4.295562089948314899e-01 2.609881796343062277e+00 1.028345489779939337e+00
2.539746626279008687e-209 -4.850329343999999878e+02 1.959980377945607533e+00 5.070206015697533708e-01 5.897500239599729355e+00 2.253649680569393077e+00
3.029134671717311002e-209 -4.848542217307796705e+02 2.789705116914476868e+00 1.188456039430316746e+00 3.238797500201318957e+00 1.800257005774495767e+00
6.690904482085814395e-209 -4.840592496585037452e+02 5.236085082015223824e-01 -1.179009535434052847e+00 1.082523529194164391e+00 1.919786945595072902e+00
9.227523244184991902e-209 -4.837353080476902392e+02 4.945402133425180757e-01 1.958909230620935915e+00 2.896335642245085218e+00 1.576625775562207510e+00
1.978788598683494231e-208 -4.829699287910050316e+02 1.731680504125309827e+00 -1.137832046045074819e+00 6.728662189576772867e-01 6.101070191328606285e+00
5.429345510488650256e-208 -4.819580950350843409e+02 1.487235908697251974e+00 -1.283774346366213237e-01 2.039905300533829902e+00 4.862094036131470176e+00
1.907196009076759134e-207 -4.806991944313027147e+02 8.863036707182037066e-01 -1.205164985121736976e+00 2.066798508040380344e+00 1.228831353705779783e+00
6.133917101516161837e-207 -4.795284949856206254e+02 4.005024767723741608e-01 1.745579359141301801e+00 4.312802315008333665e+00 2.399669229182047836e+00
7.642587699959216796e-207 -4.793060922866189344e+02 1.716601708148161043e+00 1.392673430581067073e+00 9.536900785485891152e-01 1.005494253658753001e+00
5.557907604635022430e-206 -4.773195217363082179e+02 5.144651160772029108e-01 -9.841110433597384244e-01 1.072006667501034016e+00 4.564829482681345141e+00
5.617971069299709165e-206 -4.773062728646144137e+02 8.381757502484665778e-01 1.632001278823580481e+00 4.980837009778348978e+00 1.780573562930900244e-01
7.734907780297648266e-206 -4.769839998820772280e+02 1.321766288959691504e+00 -7.889870677359414053e-01 4.146395129266499779e+00 6.265965090946826521e+00
1.725051194459837125e-205 -4.761794016226544386e+02 1.919579501187390624e+00 8.024604493683695772e-01 5.239928460976591040e+00 2.390885567855067784e+00
8.965467024438309942e-205 -4.745287781507520890e+02 1.194785482205877880e+00 4.464173794346284474e-01 2.739621786954034022e+00 5.984633572910408539e+00
1.147137703965804374e-204 -4.742798033709420338e+02 1.403007232465187215e+00 -4.252559880918265200e-01 2.685690722140359643e+00 4.419561696245371429e+00
1.718003970535708141e-204 -4.738734101229533167e+02 6.343708141477488738e-01 -1.030319613941916845e+00 4.121032729964616337e+00 3.846972714007415028e+00
1.835547476018136650e-204 -4.738047304685891845e+02 1.704202910708880747e+00 7.525051399989468592e-01 1.068699950237386176e+00 4.221595119734330659e+00
2.176914728457596703e-204 -4.736316646454549186e+02 7.438090872086150496e-01 1.423746157919555166e+00 1.684379560777410800e+00 5.875153556056949000e+00
3.161027625428752547e-204 -4.732561760849971506e+02 9.844100721845705504e-01 -8.716004741420162460e-01 1.062351135820991388e+00 3.102001053442164036e+00
4.264417775811985812e-204 -4.729542675981451794e+02 1.872142505448425975e+00 6.032312543606899169e-02 5.433011898304315856e+00 5.147463602585427012e+00
2.175047247317686481e-203 -4.713224377774476466e+02 3.215737028186516078e-01 1.742806212887090034e+00 1.084691613620841544e+00 5.547237337126778023e+00
2.695545538628119021e-203 -4.711053875545744063e+02 2.054661770725062730e+00 2.495282884952634284e-01 5.061177755094395714e+00 3.441906666389756175e+00
8.231311937632811113e-203 -4.699865427534824676e+02 3.184360514191897806e+00 1.667044728748283688e-01 3.719505310622165162e+00 5.714026591136249777e+00
3.184138038999366096e-202 -4.686312214506635314e+02 1.952004756573283428e+00 1.697189999179635755e+00 2.905017628502469140e+00 2.764900772390242789e+00
3.405599792068548607e-202 -4.685614819971869451e+02 5.368466525273324352e-01 -1.094076491009345897e+00 5.483357609259098098e+00 8.574706452304260429e-01
6.602405011325414578e-202 -4.678969690933512311e+02 1.812440770444231353e+00 1.011408428454824371e+00 2.223158468755972894e+00 2.112664636571472521e+00
1.180853297413012413e-201 -4.673130806681254512e+02 8.629868086241293534e-01 6.298286559954613395e-01 3.165571484264579016e+00 4.339175880375378824e+00
1.332851883459991799e-201 -4.671894970588298861e+02 2.322648514720748736e-02 1.724191944528431719e+00 5.472181561561409779e+00 4.125865875694449514e+00
1.415558949040485217e-201 -4.671267935085826366e+02 2.739020667074643089e-01 1.725056595965476003e+00 3.862195666483811962e+00 1.315680017879053143e-01
1.904549798700338791e-201 -4.668275723241612241e+02 6.135205799916448877e-01 1.410435670732918201e+00 3.461697569560143517e+00 2.467838113506468201e+00
3.923024564128222186e-201 -4.661024550498938765e+02 2.145686054426041878e+00 1.628352993595110654e+00 3.465586954147896748e+00 5.600235240217355859e+00
5.777335009719588120e-201 -4.657128754732933089e+02 9.692379421315094890e-01 1.498200099809231300e+00 1.085798755254896220e+00 2.701301992651988559e+00
1.281305801486746389e-200 -4.649138531703387685e+02 2.343563921764683755e+00 5.451015384247224205e-01 5.321557900498909977e-01 3.676553117642244572e+00
3.271816499557484063e-200 -4.639738875505493638e+02 1.227196303920252696e+00 -6.340818422601173232e-01 8.970659563431691019e-01 4.644553148638059348e+00
7.118884117927405939e-200 -4.631939818975438357e+02 4.853013153209423391e-01 1.624270632610626652e+00 2.698318517666384420e+00 7.106832204030057998e-01
8.052808129575675074e-200 -4.630682120191013951e+02 1.350767140025607160e+00 -7.540057370585127039e-01 2.425583992427709390e+00 1.954986466015402380e+00
8.885216466290255393e-200 -4.629673440612485251e+02 6.611085063914012849e-01 -1.068391678046771265e+00 5.354573246870473646e+00 1.185495377615179979e+00
1.422091582154680602e-199 -4.624945190596080238e+02 1.800912528000373047e+00 -1.169506402672310763e+00 3.271051442181224456e+00 1.769748239363472475e+00
2.266302091134836034e-199 -4.620259983242497697e+02 1.072779550154907113e+00 -1.015221857252796678e+00 4.461353971085959103e+00 5.889331293699320291e+00
2.695510344276240364e-199 -4.618500602391691814e+02 1.760670277758704216e+00 8.819824271739640231e-01 5.996496566351996016e+00 4.363164630826125823e+00
4.605894607148930072e-199 -4.613118108731878806e+02 2.315476250034647521e+00 1.142706844574337133e+00 3.821558929618305012e+00 4.634417890045203769e+00
1.768861642937389179e-198 -4.599637264995874375e+02 2.733675457070594561e-02 1.700269126601129166e+00 1.251273149109376037e+00 2.652007304485516359e-01
5.545825510253080228e-198 -4.588185172152577138e+02 4.377355031498147975e-01 -9.962624571774458815e-01 2.118345840733508734e+00 3.420955204320145882e+00
6.040755203867604089e-198 -4.587305336618032356e+02 1.667720273151474419e+00 4.523569691523112724e-01 5.987002246109187631e-01 5.707672705711774874e+00
6.209560077496597236e-198 -4.587004726472335960e+02 1.111004815445113092e+00 1.474527322799708440e+00 5.340711126029695777e+00 4.262810961169380519e+00
6.423035906852166290e-198 -4.586641718110714692e+02 3.890438338814928620e+00 9.916349577065108889e-03 2.958713113606262990e+00 1.174620481759741653e+00
1.126282083687094913e-197 -4.581000555899775577e+02 1.734399793475385643e+00 2.946640616311579919e-01 4.725509764208960739e+00 3.027965732560480294e+00
2.612660635927237733e-196 -4.549535234108618056e+02 1.006895943657342585e+00 1.555387423011249215e+00 5.233478194501451242e+00 3.554939640779054333e+00
3.042022300953523988e-196 -4.547988699888715587e+02 1.279465140218789099e+00 1.420628251935140973e+00 1.157791978411280898e+00 6.120746920580454109e+00
5.526531353516786565e-196 -4.541993321366415444e+02 1.701196092720080877e+00 -4.117058955618486671e-01 5.033202011113613317e+00 5.877738029165290534e+00
5.845963905049783859e-196 -4.541406410213274398e+02 9.837695275049229693e-01 -1.025120939409326581e+00 4.501317408899579320e+00 8.225560561723715969e-01
3.164115523610031701e-195 -4.524494338595789600e+02 8.725238827361847527e-01 1.288144156301774590e+00 1.802932738217213338e+00 5.470755803430019881e+00
9.048781927365102828e-195 -4.513961772657126517e+02 1.988344410263992446e+00 6.570308113915119819e-01 4.063119429202709298e+00 4.880643816380120015e+00
1.127484046395308375e-194 -4.511737336849545272e+02 2.074687823625152472e+00 1.572255012592068901e+00 3.265255119467143086e+00 6.050230472248237845e+00
1.337613874961915511e-194 -4.510003349913883426e+02 1.906261573428119638e+00 6.302427840709468043e-02 1.287808416168629178e+00 6.539218587241746317e-01
1.589919469175791222e-194 -4.508250389610782349e+02 3.237380056749372681e-01 1.590916564285497881e+00 3.136304071448248632e+00 5.476667961647319061e+00
2.594224180716632969e-194 -4.503329348227608193e+02 1.481134134977266648e+00 1.088950990700721544e+00 4.385262263439173580e+00 5.318898138862083513e+00
2.803429515750616407e-194 -4.502528788329643703e+02 1.913844177554730575e+00 5.342362709884560523e-01 5.253049869643525049e+00 2.626614811438602981e+00
6.956411321852423509e-194 -4.493415586010156062e+02 2.107244821162862491e-01 -9.636553957530349379e-01 3.128438539540901342e+00 5.306273162966137491e+00
1.180829256871743542e-193 -4.488099202829984051e+02 1.207097207416383267e+00 1.652345802357940485e+00 2.783980267968059863e+00 1.053469085457418686e+00
1.475522744986899641e-193 -4.485846249043298712e+02 8.187945252907669058e-04 -1.056999938861626465e+00 2.868935493880393039e+00 3.731755678738328530e-02
3.907453558323210355e-193 -4.476082513367396700e+02 1.324609997676884809e+00 1.351007101652238696e+00 4.371415073661509609e+00 1.941507954981764206e+00
3.950660607776415818e-193 -4.475947544273119547e+02 8.543448447379176081e-01 -1.345059722100829358e+00 2.833040696834597583e+00 1.787071194691415954e+00
3.997239663018075226e-193 -4.475805331960598892e+02 7.321952730527936382e-02 1.631910067414952259e+00 2.845302231169395846e+00 5.599401855502043723e+00
8.648308602017128492e-193 -4.468062734702317584e+02 1.907949966030240585e+00 8.671312817217176061e-01 4.075112871472167164e+00 4.534599210834961980e+00
2.523560183080074042e-192 -4.457328814661577780e+02 1.749604208269546657e+00 6.002155124596293412e-01 2.289508806344787040e+00 4.940435678229873617e-01
4.543202722734601308e-192 -4.451424199328427562e+02 1.990422863642416385e+00 -3.118240397600744451e-01 4.402844885263695218e+00 1.285226413883141738e+00
6.558262600141049600e-192 -4.447728264213843090e+02 1.838286001993371777e+00 3.230032444900658994e-01 4.411385852552649922e+00 5.295751738563953204e+00
9.232016971685211476e-192 -4.444283745936043601e+02 1.689897032649811948e+00 -3.657261423179494209e-01 8.154320533818426586e-01 6.181811580917921489e+00
1.089514808313057602e-191 -4.442602345815752187e+02 9.254469369954321234e-01 -8.042346214040740904e-02 2.797599521430752745e+00 5.035770712735451404e+00
4.299080760877534128e-191 -4.428850658254225436e+02 2.751896794447372674e-02 -1.037944372410000593e+00 1.951246597450091436e+00 6.070882539509953268e+00
5.693548324233304969e-191 -4.426016333878814635e+02 2.145218782644004563e+00 1.325271710385923729e+00 1.504035123882608849e+00 2.796567895036244256e+00
6.457002916755695897e-191 -4.424733017833643203e+02 4.083965960859420319e-01 1.790451420375428260e+00 3.241944686478912541e+00 7.144414856168281036e-02
9.349080423250073854e-191 -4.421006890607191622e+02 3.603979147482736511e+00 2.129619008305465577e-01 3.616340115445503045e+00 5.858650254142702352e+00
3.200057175673706047e-190 -4.408677132786903599e+02 4.579302179788347082e-01 1.504127815575852178e+00 2.701419909142559916e+00 4.503703292060783347e+00
3.712949323169521740e-190 -4.407165554291191825e+02 2.970686235837924905e+00 1.143173725129891682e+00 3.531063237466843141e+00 4.713417210420496328e-01
6.978815035956966928e-190 -4.400830028189942027e+02 1.692613926034458149e+00 5.236446055350332252e-01 1.654290429096393567e+00 9.749082361172836109e-01
1.101080459535655629e-189 -4.396245049290726001e+02 3.799945326181295879e+00 -3.071275174582313028e-01 2.987995066141433398e+00 2.086173730247854241e+00
1.324649762024738135e-189 -4.394371487687910189e+02 4.859214401816747131e-02 -1.065365242337819485e+00 3.058878828525570359e+00 1.615685262136257849e+00
1.473247107993512390e-189 -4.393283279810177646e+02 1.897442979232605964e+00 7.556424042159686216e-01 5.451636702475774143e+00 5.676882828952398707e-01
2.017867069378134326e-189 -4.390112558154374369e+02 1.754888883819561318e+00 -2.454864190424115300e-01 5.202431795946075077e+00 3.408795389539645559e-02
6.445735637308609111e-189 -4.378473780920856484e+02 1.026668978191838555e+00 1.423792318419522029e+00 5.901369016201270412e+00 4.178919557022782172e+00
7.467406569651607925e-189 -4.376977491033072170e+02 5.415514177247188199e-01 -9.723377473292180717e-01 4.865843493149276000e+00 4.713740917578209455e+00
1.008981142020083138e-188 -4.373942707183214793e+02 1.249233626988204282e+00 1.161651947867508916e+00 4.965395195619175084e+00 2.127188879568189250e+00
1.384236994630403797e-188 -4.370755626883157561e+02 7.923759963934057238e-01 -9.953869994626143303e-01 3.425225579198011516e+00 1.614150213385815213e+00
1.489075849126049045e-188 -4.370000560777004353e+02 2.066090626978493550e+00 8.456576378926881077e-01 8.029045430098271652e-01 1.084771369972185484e+00
1.673579500502077977e-188 -4.368807470236768609e+02 5.838423108943113782e-01 -8.634108579841610620e-01 4.321505610101992190e+00 3.911801668276662980e+00
1.679593567054950873e-188 -4.368746599299716422e+02 2.343719120611047924e+00 -2.430130810933528451e-02 2.978976141403207212e+00 2.712927112524785023e-01
3.113434022616791176e-188 -4.362549854653850616e+02 2.140945832489676848e-01 1.613352493669173882e+00 5.022221167036462042e+00 2.225450517129748729e+00
6.419651109011600880e-188 -4.355288479979118961e+02 1.671247082451145616e+00 4.808306622901161731e-01 1.426117465752075208e+00 1.390541834091284290e+00
7.237846582685514107e-188 -4.354063880409215130e+02 7.127966411348296560e-01 1.688948958262597166e+00 1.374826749741328014e+00 2.927738532943891414e+00
9.635283148464387131e-188 -4.351177800808220013e+02 1.488354424926559005e+00 5.077998014263878090e-01 2.571322791708380961e+00 4.877170978888249131e+00
2.545321721023929026e-187 -4.341438696217632582e+02 1.824694924967426690e+00 3.741060915032585754e-01 1.283772756229021539e+00 3.083578128836179211e+00
4.197578872059827809e-187 -4.336411187767127444e+02 1.761014367226112487e+00 -5.166322880530587192e-01 1.321024288273934255e+00 6.017126150843616905e+00
4.712734957620545838e-187 -4.335228582668400463e+02 1.679032010294383426e+00 1.644344501796924707e+00 1.679338452037960172e+00 2.416378076941957165e+00
5.742756912976639604e-187 -4.333226872832992171e+02 7.446144581131219908e-01 -1.005071330959972808e+00 1.723607753524629915e+00 2.427733288835512759e+00
1.255685021978153415e-186 -4.325378603258423027e+02 1.356334019869773755e+00 -8.671712790647365665e-01 2.574696987438194196e+00 2.006229847396548749e+00
2.292164310032950903e-185 -4.296309600059851732e+02 1.209388230829964606e+00 1.551029563954406942e+00 3.431971447438778355e+00 1.404602116798957523e+00
3.428572770445888318e-184 -4.269232273250975709e+02 4.139817652424254701e-01 1.607408817202466533e+00 4.169448026751750191e+00 3.405509648748479279e+00
9.701766800206465895e-184 -4.258805633844959289e+02 3.777317406849750592e-01 1.604768981740094524e+00 4.480466128353224775e+00 1.361610360919859875e-01
1.160658297113238946e-183 -4.256987989631122673e+02 8.895113056206460644e-01 1.489200929673484275e+00 5.296263562074249975e+00 3.794018408664063369e+00
1.463550524284798412e-183 -4.254644209553081282e+02 1.705249178829884027e+00 -2.169762620047923640e-01 5.012801633470419738e+00 3.386627130232410021e+00
2.098835641435736781e-183 -4.251014035702737033e+02 1.722436385188724106e+00 7.265852476401946092e-02 4.114827212270569134e+00 5.500628559474822765e-01
